time,code,open,high,low,close,volume,amount,open_interest
2015-10-13 15:00:00,sse.601398,4.49,4.5,4.43,4.45,1230033.0,548936714.0,
2015-10-14 15:00:00,sse.601398,4.43,4.45,4.41,4.43,884566.0,391745032.0,
2015-10-15 15:00:00,sse.601398,4.43,4.49,4.41,4.49,1137609.0,507596679.0,
2015-10-16 15:00:00,sse.601398,4.5,4.51,4.48,4.5,1379631.0,620409291.0,
2015-10-19 15:00:00,sse.601398,4.5,4.53,4.48,4.49,1269783.0,571823910.0,
2015-10-20 15:00:00,sse.601398,4.48,4.51,4.47,4.5,882301.0,396069990.0,
2015-10-21 15:00:00,sse.601398,4.5,4.95,4.48,4.77,3956092.0,1810248551.0,
2015-10-22 15:00:00,sse.601398,4.59,4.72,4.56,4.65,2602769.0,1203285301.0,
2015-10-23 15:00:00,sse.601398,4.61,4.65,4.57,4.61,2054495.0,947384239.0,
2015-10-26 15:00:00,sse.601398,4.63,4.64,4.59,4.62,1406144.0,648250623.0,
2015-10-27 15:00:00,sse.601398,4.61,4.68,4.58,4.63,1718548.0,795044880.0,
2015-10-28 15:00:00,sse.601398,4.6,4.67,4.58,4.61,1773828.0,819665589.0,
2015-10-29 15:00:00,sse.601398,4.6,4.62,4.57,4.58,1321768.0,606674559.0,
2015-10-30 15:00:00,sse.601398,4.58,4.6,4.56,4.57,1159875.0,530913896.0,
2015-11-02 15:00:00,sse.601398,4.55,4.6,4.52,4.52,1157456.0,527258370.0,
2015-11-03 15:00:00,sse.601398,4.52,4.53,4.44,4.45,1378801.0,616684723.0,
2015-11-04 15:00:00,sse.601398,4.44,4.57,4.43,4.56,2156931.0,972451983.0,
2015-11-05 15:00:00,sse.601398,4.53,4.72,4.52,4.64,4509535.0,2092087439.0,
2015-11-06 15:00:00,sse.601398,4.62,4.65,4.58,4.65,2436452.0,1123743123.0,
2015-11-09 15:00:00,sse.601398,4.69,4.92,4.66,4.8,5248615.0,2526205864.0,
2015-11-10 15:00:00,sse.601398,4.76,4.79,4.7,4.73,2619280.0,1240416154.0,
2015-11-11 15:00:00,sse.601398,4.71,4.72,4.66,4.7,1945743.0,912946385.0,
2015-11-12 15:00:00,sse.601398,4.68,4.7,4.62,4.65,1514351.0,705887601.0,
2015-11-13 15:00:00,sse.601398,4.63,4.65,4.6,4.6,1322840.0,610780189.0,
2015-11-16 15:00:00,sse.601398,4.57,4.65,4.56,4.65,1609221.0,742615289.0,
2015-11-17 15:00:00,sse.601398,4.65,4.71,4.63,4.67,1829210.0,855381585.0,
2015-11-18 15:00:00,sse.601398,4.66,4.71,4.63,4.68,1670329.0,780102614.0,
2015-11-19 15:00:00,sse.601398,4.66,4.69,4.65,4.68,1167166.0,545087059.0,
2015-11-20 15:00:00,sse.601398,4.67,4.68,4.64,4.66,1400728.0,651784438.0,
2015-11-23 15:00:00,sse.601398,4.66,4.66,4.61,4.65,1694883.0,785636021.0,
2015-11-24 15:00:00,sse.601398,4.64,4.65,4.59,4.64,1908586.0,881859994.0,
2015-11-25 15:00:00,sse.601398,4.62,4.67,4.61,4.66,1930521.0,895611431.0,
2015-11-26 15:00:00,sse.601398,4.65,4.69,4.65,4.68,1840041.0,859312173.0,
2015-11-27 15:00:00,sse.601398,4.66,4.68,4.54,4.58,1567708.0,722141108.0,
2015-11-30 15:00:00,sse.601398,4.57,4.63,4.56,4.62,2081528.0,956407071.0,
2015-12-01 15:00:00,sse.601398,4.59,4.59,4.52,4.55,1890935.0,858728002.0,
2015-12-02 15:00:00,sse.601398,4.54,4.73,4.53,4.72,4011602.0,1866487005.0,
2015-12-03 15:00:00,sse.601398,4.68,4.91,4.65,4.86,7021188.0,3379124154.0,
2015-12-04 15:00:00,sse.601398,4.8,4.81,4.68,4.69,2057772.0,975947184.0,
2015-12-07 15:00:00,sse.601398,4.7,4.71,4.63,4.66,1259715.0,586484752.0,
2015-12-08 15:00:00,sse.601398,4.63,4.68,4.57,4.62,1724150.0,794501594.0,
2015-12-09 15:00:00,sse.601398,4.61,4.67,4.6,4.66,906899.0,420770340.0,
2015-12-10 15:00:00,sse.601398,4.65,4.7,4.6,4.61,1265449.0,588094703.0,
2015-12-11 15:00:00,sse.601398,4.6,4.61,4.56,4.59,1119425.0,512158197.0,
2015-12-14 15:00:00,sse.601398,4.57,4.65,4.56,4.65,1491839.0,687866764.0,
2015-12-15 15:00:00,sse.601398,4.64,4.65,4.59,4.6,900214.0,415001735.0,
2015-12-16 15:00:00,sse.601398,4.61,4.62,4.57,4.59,838050.0,384868814.0,
2015-12-17 15:00:00,sse.601398,4.6,4.64,4.59,4.62,925199.0,427421361.0,
2015-12-18 15:00:00,sse.601398,4.61,4.71,4.6,4.62,1978368.0,918940042.0,
2015-12-21 15:00:00,sse.601398,4.6,4.71,4.59,4.69,2500209.0,1164770435.0,
2015-12-22 15:00:00,sse.601398,4.69,4.72,4.65,4.67,1460028.0,683260194.0,
2015-12-23 15:00:00,sse.601398,4.66,4.71,4.64,4.67,2369113.0,1106403893.0,
2015-12-24 15:00:00,sse.601398,4.68,4.68,4.62,4.65,1623466.0,753829644.0,
2015-12-25 15:00:00,sse.601398,4.65,4.66,4.64,4.65,867766.0,403425511.0,
2015-12-28 15:00:00,sse.601398,4.65,4.66,4.59,4.59,1466975.0,678333541.0,
2015-12-29 15:00:00,sse.601398,4.59,4.61,4.58,4.61,1245650.0,572319054.0,
2015-12-30 15:00:00,sse.601398,4.6,4.62,4.58,4.61,824085.0,378882612.0,
2015-12-31 15:00:00,sse.601398,4.6,4.61,4.58,4.58,979252.0,449656193.0,
2016-01-04 15:00:00,sse.601398,4.58,4.59,4.44,4.45,1475086.0,669360275.0,
2016-01-05 15:00:00,sse.601398,4.42,4.51,4.38,4.47,1606292.0,715484718.0,
2016-01-06 15:00:00,sse.601398,4.45,4.52,4.45,4.51,1131772.0,508161231.0,
2016-01-07 15:00:00,sse.601398,4.49,4.5,4.42,4.43,344915.0,153712624.0,
2016-01-08 15:00:00,sse.601398,4.44,4.49,4.4,4.46,1861344.0,827886955.0,
2016-01-11 15:00:00,sse.601398,4.43,4.43,4.31,4.32,1647020.0,722038638.0,
2016-01-12 15:00:00,sse.601398,4.36,4.38,4.31,4.32,1157543.0,502307243.0,
2016-01-13 15:00:00,sse.601398,4.35,4.35,4.29,4.3,1015443.0,439299085.0,
2016-01-14 15:00:00,sse.601398,4.26,4.31,4.21,4.31,1310475.0,559263229.0,
2016-01-15 15:00:00,sse.601398,4.29,4.3,4.21,4.23,1011907.0,430207041.0,
2016-01-18 15:00:00,sse.601398,4.19,4.25,4.17,4.19,1194841.0,502408250.0,
2016-01-19 15:00:00,sse.601398,4.19,4.27,4.18,4.25,981357.0,415090802.0,
2016-01-20 15:00:00,sse.601398,4.25,4.25,4.17,4.22,1065847.0,448627145.0,
2016-01-21 15:00:00,sse.601398,4.2,4.26,4.18,4.18,846015.0,356768999.0,
2016-01-22 15:00:00,sse.601398,4.21,4.22,4.18,4.22,846964.0,355912034.0,
2016-01-25 15:00:00,sse.601398,4.22,4.25,4.2,4.23,627689.0,264870077.0,
2016-01-26 15:00:00,sse.601398,4.21,4.22,4.05,4.08,1123814.0,464737013.0,
2016-01-27 15:00:00,sse.601398,4.09,4.15,4.06,4.11,1524786.0,625439810.0,
2016-01-28 15:00:00,sse.601398,4.1,4.1,4.02,4.05,901993.0,366284746.0,
2016-01-29 15:00:00,sse.601398,4.04,4.12,4.03,4.1,1375856.0,561102779.0,
2016-02-01 15:00:00,sse.601398,4.09,4.09,4.0,4.03,1040283.0,419801086.0,
2016-02-02 15:00:00,sse.601398,4.02,4.07,4.0,4.05,926455.0,374582495.0,
2016-02-03 15:00:00,sse.601398,4.02,4.03,3.97,4.01,779351.0,311360878.0,
2016-02-04 15:00:00,sse.601398,4.02,4.04,4.0,4.02,735629.0,295717776.0,
2016-02-05 15:00:00,sse.601398,4.02,4.03,4.0,4.01,712044.0,285791576.0,
2016-02-15 15:00:00,sse.601398,3.94,3.99,3.93,3.97,582265.0,230698475.0,
2016-02-16 15:00:00,sse.601398,3.98,4.06,3.98,4.05,853279.0,344057239.0,
2016-02-17 15:00:00,sse.601398,4.04,4.06,4.02,4.04,840846.0,339602600.0,
2016-02-18 15:00:00,sse.601398,4.05,4.07,4.04,4.06,884365.0,358776063.0,
2016-02-19 15:00:00,sse.601398,4.04,4.05,4.01,4.02,940799.0,378879643.0,
2016-02-22 15:00:00,sse.601398,4.04,4.11,4.02,4.08,1317208.0,535540776.0,
2016-02-23 15:00:00,sse.601398,4.08,4.08,4.03,4.05,691483.0,279795157.0,
2016-02-24 15:00:00,sse.601398,4.04,4.06,4.02,4.05,745897.0,301650995.0,
2016-02-25 15:00:00,sse.601398,4.05,4.08,4.0,4.01,2212644.0,894572070.0,
2016-02-26 15:00:00,sse.601398,4.01,4.05,4.0,4.02,1158265.0,466096800.0,
2016-02-29 15:00:00,sse.601398,4.01,4.04,3.89,4.03,1832341.0,726405802.0,
2016-03-01 15:00:00,sse.601398,4.02,4.03,3.98,4.03,854620.0,342399841.0,
2016-03-02 15:00:00,sse.601398,4.03,4.12,4.01,4.11,2080788.0,846513560.0,
2016-03-03 15:00:00,sse.601398,4.1,4.14,4.08,4.13,1497689.0,614992535.0,
2016-03-04 15:00:00,sse.601398,4.12,4.33,4.09,4.31,4093032.0,1733236939.0,
2016-03-07 15:00:00,sse.601398,4.27,4.31,4.24,4.29,1353112.0,578835420.0,
2016-03-08 15:00:00,sse.601398,4.26,4.34,4.21,4.33,1694171.0,724083081.0,
2016-03-09 15:00:00,sse.601398,4.28,4.42,4.26,4.41,1884682.0,816785904.0,
2016-03-10 15:00:00,sse.601398,4.36,4.38,4.32,4.32,1050441.0,456423449.0,
2016-03-11 15:00:00,sse.601398,4.3,4.34,4.26,4.34,1003134.0,430996925.0,
2016-03-14 15:00:00,sse.601398,4.34,4.34,4.29,4.3,1999207.0,861302499.0,
2016-03-15 15:00:00,sse.601398,4.29,4.29,4.22,4.26,1552033.0,659491381.0,
2016-03-16 15:00:00,sse.601398,4.24,4.35,4.23,4.32,2904651.0,1251693072.0,
2016-03-17 15:00:00,sse.601398,4.3,4.31,4.26,4.29,1560983.0,668653062.0,
2016-03-18 15:00:00,sse.601398,4.3,4.3,4.24,4.3,1652224.0,707016425.0,
2016-03-21 15:00:00,sse.601398,4.3,4.34,4.28,4.31,1353079.0,584178796.0,
2016-03-22 15:00:00,sse.601398,4.31,4.33,4.28,4.29,962656.0,414085387.0,
2016-03-23 15:00:00,sse.601398,4.3,4.33,4.28,4.3,984467.0,424380969.0,
2016-03-24 15:00:00,sse.601398,4.3,4.31,4.25,4.26,737964.0,315119492.0,
2016-03-25 15:00:00,sse.601398,4.26,4.28,4.25,4.28,373514.0,159544356.0,
2016-03-28 15:00:00,sse.601398,4.27,4.3,4.25,4.3,767821.0,328072867.0,
2016-03-29 15:00:00,sse.601398,4.28,4.3,4.25,4.25,858684.0,366811037.0,
2016-03-30 15:00:00,sse.601398,4.24,4.33,4.24,4.32,1426748.0,612563262.0,
2016-03-31 15:00:00,sse.601398,4.31,4.33,4.28,4.29,918631.0,394752224.0,
2016-04-01 15:00:00,sse.601398,4.29,4.31,4.26,4.3,921204.0,394940493.0,
2016-04-05 15:00:00,sse.601398,4.3,4.33,4.28,4.32,1000995.0,430893535.0,
2016-04-06 15:00:00,sse.601398,4.3,4.31,4.28,4.29,705707.0,303213647.0,
2016-04-07 15:00:00,sse.601398,4.3,4.3,4.26,4.26,746379.0,319392788.0,
2016-04-08 15:00:00,sse.601398,4.25,4.29,4.25,4.26,466834.0,199218573.0,
2016-04-11 15:00:00,sse.601398,4.26,4.31,4.26,4.29,673744.0,289293759.0,
2016-04-12 15:00:00,sse.601398,4.29,4.3,4.28,4.28,481950.0,206670586.0,
2016-04-13 15:00:00,sse.601398,4.29,4.34,4.29,4.32,1534129.0,662774061.0,
2016-04-14 15:00:00,sse.601398,4.33,4.33,4.31,4.31,440858.0,190430882.0,
2016-04-15 15:00:00,sse.601398,4.33,4.33,4.29,4.3,681583.0,293723687.0,
2016-04-18 15:00:00,sse.601398,4.29,4.3,4.26,4.29,932358.0,398952652.0,
2016-04-19 15:00:00,sse.601398,4.29,4.3,4.27,4.29,417914.0,179141441.0,
2016-04-20 15:00:00,sse.601398,4.29,4.29,4.22,4.29,1449117.0,616860486.0,
2016-04-21 15:00:00,sse.601398,4.26,4.31,4.25,4.3,809911.0,346995818.0,
2016-04-22 15:00:00,sse.601398,4.28,4.3,4.27,4.28,573752.0,245818747.0,
2016-04-25 15:00:00,sse.601398,4.27,4.28,4.25,4.27,445591.0,190074175.0,
2016-04-26 15:00:00,sse.601398,4.27,4.29,4.26,4.28,494553.0,211470592.0,
2016-04-27 15:00:00,sse.601398,4.28,4.28,4.26,4.28,317015.0,135349084.0,
2016-04-28 15:00:00,sse.601398,4.28,4.28,4.25,4.28,509012.0,217190683.0,
2016-04-29 15:00:00,sse.601398,4.27,4.27,4.25,4.26,460490.0,196077297.0,
2016-05-03 15:00:00,sse.601398,4.26,4.29,4.24,4.28,759714.0,324449921.0,
2016-05-04 15:00:00,sse.601398,4.27,4.28,4.26,4.27,403691.0,172470706.0,
2016-05-05 15:00:00,sse.601398,4.27,4.28,4.26,4.28,450220.0,192148936.0,
2016-05-06 15:00:00,sse.601398,4.28,4.28,4.23,4.24,716572.0,305011455.0,
2016-05-09 15:00:00,sse.601398,4.23,4.24,4.16,4.17,714398.0,300202393.0,
2016-05-10 15:00:00,sse.601398,4.16,4.18,4.14,4.16,599314.0,249440935.0,
2016-05-11 15:00:00,sse.601398,4.17,4.21,4.15,4.19,650896.0,271739538.0,
2016-05-12 15:00:00,sse.601398,4.17,4.2,4.15,4.18,530216.0,221133234.0,
2016-05-13 15:00:00,sse.601398,4.18,4.23,4.17,4.22,778678.0,327611690.0,
2016-05-16 15:00:00,sse.601398,4.2,4.26,4.2,4.25,580129.0,245542612.0,
2016-05-17 15:00:00,sse.601398,4.24,4.26,4.23,4.25,409294.0,173829866.0,
2016-05-18 15:00:00,sse.601398,4.25,4.25,4.18,4.24,585260.0,247269141.0,
2016-05-19 15:00:00,sse.601398,4.23,4.26,4.22,4.24,527500.0,223875779.0,
2016-05-20 15:00:00,sse.601398,4.24,4.26,4.24,4.25,434077.0,184533482.0,
2016-05-23 15:00:00,sse.601398,4.26,4.28,4.25,4.26,431135.0,183896312.0,
2016-05-24 15:00:00,sse.601398,4.27,4.27,4.24,4.26,484888.0,206353082.0,
2016-05-25 15:00:00,sse.601398,4.27,4.28,4.26,4.26,245237.0,104636913.0,
2016-05-26 15:00:00,sse.601398,4.26,4.28,4.26,4.28,442473.0,189094755.0,
2016-05-27 15:00:00,sse.601398,4.27,4.29,4.26,4.29,322248.0,137788562.0,
2016-05-30 15:00:00,sse.601398,4.29,4.31,4.27,4.3,845166.0,362512632.0,
2016-05-31 15:00:00,sse.601398,4.29,4.37,4.29,4.36,1047404.0,454777896.0,
2016-06-01 15:00:00,sse.601398,4.36,4.36,4.32,4.34,634417.0,275364944.0,
2016-06-02 15:00:00,sse.601398,4.34,4.35,4.33,4.34,296487.0,128753309.0,
2016-06-03 15:00:00,sse.601398,4.35,4.37,4.32,4.37,482063.0,209444067.0,
2016-06-06 15:00:00,sse.601398,4.36,4.39,4.35,4.38,592764.0,258951633.0,
2016-06-07 15:00:00,sse.601398,4.38,4.42,4.37,4.4,588534.0,258882505.0,
2016-06-08 15:00:00,sse.601398,4.41,4.41,4.36,4.39,578897.0,254256447.0,
2016-06-13 15:00:00,sse.601398,4.37,4.4,4.36,4.37,665505.0,291645424.0,
2016-06-14 15:00:00,sse.601398,4.35,4.42,4.35,4.4,695830.0,306345717.0,
2016-06-15 15:00:00,sse.601398,4.39,4.41,4.37,4.39,640108.0,280556215.0,
2016-06-16 15:00:00,sse.601398,4.37,4.38,4.35,4.37,398897.0,174160816.0,
2016-06-17 15:00:00,sse.601398,4.37,4.4,4.36,4.37,374943.0,164418728.0,
2016-06-20 15:00:00,sse.601398,4.39,4.4,4.37,4.39,364319.0,160008927.0,
2016-06-21 15:00:00,sse.601398,4.4,4.41,4.38,4.41,353589.0,155559528.0,
2016-06-22 15:00:00,sse.601398,4.4,4.46,4.39,4.44,564116.0,250457516.0,
2016-06-23 15:00:00,sse.601398,4.44,4.46,4.43,4.44,254778.0,113215027.0,
2016-06-24 15:00:00,sse.601398,4.44,4.46,4.36,4.4,444526.0,196323322.0,
2016-06-27 15:00:00,sse.601398,4.39,4.42,4.39,4.42,319339.0,140606432.0,
2016-06-28 15:00:00,sse.601398,4.41,4.43,4.36,4.42,643951.0,282442800.0,
2016-06-29 15:00:00,sse.601398,4.41,4.43,4.39,4.42,537922.0,236875608.0,
2016-06-30 15:00:00,sse.601398,4.42,4.45,4.4,4.44,441206.0,195605551.0,
2016-07-01 15:00:00,sse.601398,4.45,4.49,4.44,4.47,534527.0,239064522.0,
2016-07-04 15:00:00,sse.601398,4.47,4.55,4.47,4.54,648720.0,293563167.0,
2016-07-05 15:00:00,sse.601398,4.54,4.57,4.51,4.55,674749.0,306304670.0,
2016-07-06 15:00:00,sse.601398,4.54,4.56,4.49,4.56,677269.0,307025862.0,
2016-07-07 15:00:00,sse.601398,4.55,4.6,4.53,4.59,1119897.0,512053951.0,
2016-07-08 15:00:00,sse.601398,4.35,4.35,4.27,4.29,1154007.0,496377386.0,
2016-07-11 15:00:00,sse.601398,4.28,4.31,4.26,4.27,751037.0,322028871.0,
2016-07-12 15:00:00,sse.601398,4.27,4.35,4.26,4.34,1412736.0,608650304.0,
2016-07-13 15:00:00,sse.601398,4.33,4.37,4.3,4.35,1361688.0,591082774.0,
2016-07-14 15:00:00,sse.601398,4.35,4.35,4.3,4.31,570440.0,246123637.0,
2016-07-15 15:00:00,sse.601398,4.31,4.33,4.3,4.32,553052.0,238627366.0,
2016-07-18 15:00:00,sse.601398,4.31,4.35,4.31,4.34,584481.0,253685834.0,
2016-07-19 15:00:00,sse.601398,4.34,4.35,4.29,4.3,836538.0,360670789.0,
2016-07-20 15:00:00,sse.601398,4.3,4.31,4.27,4.28,527723.0,226295902.0,
2016-07-21 15:00:00,sse.601398,4.28,4.3,4.26,4.28,746672.0,319909889.0,
2016-07-22 15:00:00,sse.601398,4.28,4.29,4.24,4.28,704453.0,300284451.0,
2016-07-25 15:00:00,sse.601398,4.26,4.3,4.26,4.29,660197.0,283002834.0,
2016-07-26 15:00:00,sse.601398,4.29,4.32,4.27,4.31,598758.0,257577499.0,
2016-07-27 15:00:00,sse.601398,4.31,4.32,4.24,4.31,1045700.0,448543022.0,
2016-07-28 15:00:00,sse.601398,4.3,4.31,4.28,4.29,579117.0,248621817.0,
2016-07-29 15:00:00,sse.601398,4.29,4.3,4.28,4.3,350045.0,150323737.0,
2016-08-01 15:00:00,sse.601398,4.3,4.33,4.29,4.33,735728.0,317506882.0,
2016-08-02 15:00:00,sse.601398,4.32,4.34,4.31,4.34,452286.0,195735431.0,
2016-08-03 15:00:00,sse.601398,4.33,4.34,4.32,4.33,679413.0,294318742.0,
2016-08-04 15:00:00,sse.601398,4.32,4.33,4.31,4.33,528861.0,228364237.0,
2016-08-05 15:00:00,sse.601398,4.31,4.33,4.3,4.33,584639.0,252398294.0,
2016-08-08 15:00:00,sse.601398,4.32,4.35,4.32,4.34,479882.0,208067038.0,
2016-08-09 15:00:00,sse.601398,4.33,4.37,4.33,4.37,908517.0,395402689.0,
2016-08-10 15:00:00,sse.601398,4.37,4.39,4.35,4.38,668932.0,292771229.0,
2016-08-11 15:00:00,sse.601398,4.38,4.47,4.38,4.42,1275449.0,565050823.0,
2016-08-12 15:00:00,sse.601398,4.42,4.51,4.4,4.5,1395505.0,623687437.0,
2016-08-15 15:00:00,sse.601398,4.51,4.61,4.48,4.58,1907961.0,869842020.0,
2016-08-16 15:00:00,sse.601398,4.59,4.59,4.39,4.44,3792026.0,1690569282.0,
2016-08-17 15:00:00,sse.601398,4.43,4.45,4.41,4.44,1119537.0,495822610.0,
2016-08-18 15:00:00,sse.601398,4.43,4.46,4.41,4.43,1208028.0,535750845.0,
2016-08-19 15:00:00,sse.601398,4.44,4.44,4.41,4.44,772868.0,341969334.0,
2016-08-22 15:00:00,sse.601398,4.43,4.49,4.43,4.47,1205349.0,537380974.0,
2016-08-23 15:00:00,sse.601398,4.47,4.53,4.46,4.52,1405755.0,633880193.0,
2016-08-24 15:00:00,sse.601398,4.52,4.53,4.5,4.52,972807.0,439059216.0,
2016-08-25 15:00:00,sse.601398,4.51,4.53,4.48,4.52,1271725.0,573139608.0,
2016-08-26 15:00:00,sse.601398,4.52,4.52,4.49,4.5,663759.0,298860433.0,
2016-08-29 15:00:00,sse.601398,4.49,4.5,4.43,4.49,853975.0,381490378.0,
2016-08-30 15:00:00,sse.601398,4.48,4.51,4.47,4.51,734625.0,329623638.0,
2016-08-31 15:00:00,sse.601398,4.5,4.53,4.49,4.53,622219.0,280764471.0,
2016-09-01 15:00:00,sse.601398,4.52,4.54,4.5,4.52,554517.0,250704767.0,
2016-09-02 15:00:00,sse.601398,4.51,4.54,4.51,4.53,744719.0,336919959.0,
2016-09-05 15:00:00,sse.601398,4.52,4.55,4.5,4.53,859037.0,388599263.0,
2016-09-06 15:00:00,sse.601398,4.52,4.55,4.44,4.46,2027474.0,911490691.0,
2016-09-07 15:00:00,sse.601398,4.47,4.49,4.46,4.48,947564.0,424103066.0,
2016-09-08 15:00:00,sse.601398,4.46,4.49,4.46,4.49,666516.0,298582853.0,
2016-09-09 15:00:00,sse.601398,4.48,4.49,4.47,4.48,513636.0,230162500.0,
2016-09-12 15:00:00,sse.601398,4.45,4.46,4.42,4.45,1124969.0,499502233.0,
2016-09-13 15:00:00,sse.601398,4.45,4.45,4.42,4.43,591405.0,262175580.0,
2016-09-14 15:00:00,sse.601398,4.42,4.43,4.35,4.37,775428.0,340057302.0,
2016-09-19 15:00:00,sse.601398,4.37,4.41,4.36,4.4,505692.0,221615235.0,
2016-09-20 15:00:00,sse.601398,4.4,4.4,4.38,4.4,448937.0,196916269.0,
2016-09-21 15:00:00,sse.601398,4.39,4.42,4.37,4.41,645208.0,283608513.0,
2016-09-22 15:00:00,sse.601398,4.42,4.45,4.41,4.44,757873.0,335933667.0,
2016-09-23 15:00:00,sse.601398,4.44,4.46,4.43,4.44,525771.0,233745765.0,
2016-09-26 15:00:00,sse.601398,4.44,4.45,4.41,4.41,692877.0,306947978.0,
2016-09-27 15:00:00,sse.601398,4.41,4.45,4.39,4.44,457160.0,201943910.0,
2016-09-28 15:00:00,sse.601398,4.44,4.44,4.42,4.43,294607.0,130526729.0,
2016-09-29 15:00:00,sse.601398,4.43,4.44,4.42,4.44,427133.0,189275382.0,
2016-09-30 15:00:00,sse.601398,4.43,4.44,4.42,4.43,260570.0,115474513.0,
2016-10-10 15:00:00,sse.601398,4.43,4.46,4.43,4.46,784849.0,348472060.0,
2016-10-11 15:00:00,sse.601398,4.46,4.46,4.44,4.45,553426.0,246098904.0,
2016-10-12 15:00:00,sse.601398,4.44,4.45,4.42,4.43,592443.0,262766932.0,
2016-10-13 15:00:00,sse.601398,4.43,4.44,4.41,4.42,478884.0,211778426.0,
2016-10-14 15:00:00,sse.601398,4.41,4.43,4.39,4.42,676621.0,298373650.0,
2016-10-17 15:00:00,sse.601398,4.41,4.42,4.36,4.38,603222.0,264825182.0,
2016-10-18 15:00:00,sse.601398,4.37,4.41,4.37,4.41,605213.0,265602083.0,
2016-10-19 15:00:00,sse.601398,4.41,4.43,4.39,4.41,538801.0,237802799.0,
2016-10-20 15:00:00,sse.601398,4.41,4.41,4.38,4.39,503659.0,221513311.0,
2016-10-21 15:00:00,sse.601398,4.39,4.41,4.38,4.41,335837.0,147547919.0,
2016-10-24 15:00:00,sse.601398,4.4,4.45,4.39,4.43,1479653.0,655163378.0,
2016-10-25 15:00:00,sse.601398,4.43,4.45,4.42,4.45,825033.0,366389609.0,
2016-10-26 15:00:00,sse.601398,4.44,4.44,4.41,4.42,814859.0,360845493.0,
2016-10-27 15:00:00,sse.601398,4.41,4.42,4.39,4.42,620373.0,273559461.0,
2016-10-28 15:00:00,sse.601398,4.41,4.45,4.4,4.44,810031.0,359216962.0,
2016-10-31 15:00:00,sse.601398,4.42,4.44,4.4,4.43,676200.0,298402976.0,
2016-11-01 15:00:00,sse.601398,4.42,4.44,4.41,4.44,600444.0,265994296.0,
2016-11-02 15:00:00,sse.601398,4.42,4.43,4.4,4.42,565766.0,249801737.0,
2016-11-03 15:00:00,sse.601398,4.42,4.43,4.4,4.42,593173.0,262246929.0,
2016-11-04 15:00:00,sse.601398,4.42,4.42,4.39,4.41,928340.0,408732170.0,
2016-11-07 15:00:00,sse.601398,4.4,4.41,4.39,4.41,577698.0,254331480.0,
2016-11-08 15:00:00,sse.601398,4.4,4.45,4.4,4.44,1692727.0,748965999.0,
2016-11-09 15:00:00,sse.601398,4.42,4.43,4.38,4.4,1271931.0,560026597.0,
2016-11-10 15:00:00,sse.601398,4.42,4.43,4.41,4.43,730812.0,323330496.0,
2016-11-11 15:00:00,sse.601398,4.42,4.43,4.36,4.41,1923675.0,846656746.0,
2016-11-14 15:00:00,sse.601398,4.4,4.41,4.39,4.4,1908750.0,839508004.0,
2016-11-15 15:00:00,sse.601398,4.4,4.4,4.39,4.4,749713.0,329518931.0,
2016-11-16 15:00:00,sse.601398,4.4,4.4,4.39,4.4,693309.0,304672031.0,
2016-11-17 15:00:00,sse.601398,4.39,4.4,4.38,4.39,534526.0,234759354.0,
2016-11-18 15:00:00,sse.601398,4.39,4.4,4.38,4.39,567929.0,249517930.0,
2016-11-21 15:00:00,sse.601398,4.39,4.42,4.39,4.42,1253203.0,552525537.0,
2016-11-22 15:00:00,sse.601398,4.41,4.44,4.41,4.43,2402788.0,1061212372.0,
2016-11-23 15:00:00,sse.601398,4.42,4.47,4.41,4.45,2309052.0,1026788162.0,
2016-11-24 15:00:00,sse.601398,4.44,4.45,4.43,4.44,998598.0,443125768.0,
2016-11-25 15:00:00,sse.601398,4.43,4.5,4.43,4.5,2054613.0,917957444.0,
2016-11-28 15:00:00,sse.601398,4.5,4.56,4.5,4.55,2422786.0,1100768249.0,
2016-11-29 15:00:00,sse.601398,4.55,4.57,4.53,4.57,1468178.0,668112797.0,
2016-11-30 15:00:00,sse.601398,4.56,4.56,4.5,4.52,1213844.0,549680216.0,
2016-12-01 15:00:00,sse.601398,4.52,4.55,4.5,4.52,1090410.0,493593121.0,
2016-12-02 15:00:00,sse.601398,4.51,4.54,4.47,4.52,1759550.0,793611986.0,
2016-12-05 15:00:00,sse.601398,4.5,4.57,4.49,4.56,1826370.0,829216078.0,
2016-12-06 15:00:00,sse.601398,4.55,4.58,4.54,4.54,1082827.0,493575012.0,
2016-12-07 15:00:00,sse.601398,4.54,4.56,4.52,4.53,680711.0,308635958.0,
2016-12-08 15:00:00,sse.601398,4.54,4.55,4.51,4.54,855392.0,387851238.0,
2016-12-09 15:00:00,sse.601398,4.54,4.62,4.53,4.59,2430205.0,1113653218.0,
2016-12-12 15:00:00,sse.601398,4.59,4.67,4.57,4.63,2679414.0,1237222020.0,
2016-12-13 15:00:00,sse.601398,4.6,4.61,4.55,4.56,1173619.0,536568981.0,
2016-12-14 15:00:00,sse.601398,4.56,4.6,4.56,4.57,740067.0,338897632.0,
2016-12-15 15:00:00,sse.601398,4.56,4.57,4.44,4.46,1253545.0,562236088.0,
2016-12-16 15:00:00,sse.601398,4.45,4.46,4.41,4.43,1063819.0,471566489.0,
2016-12-19 15:00:00,sse.601398,4.43,4.45,4.41,4.44,497662.0,220655675.0,
2016-12-20 15:00:00,sse.601398,4.44,4.45,4.37,4.41,1029281.0,452756023.0,
